2.398485876619815826e-02 1.115369610488414764e-03 1.578169688582420349e-02 1.515342388302087784e-02 -2.711881417781114578e-03
-1.751816272735595703e-02 -1.791887730360031128e-02 -1.672737486660480499e-02 7.410323247313499451e-03 -1.106794551014900208e-02
-1.275402493774890900e-02 -1.211248990148305893e-02 5.055604036897420883e-03 -8.918749168515205383e-03 3.006364218890666962e-03
-2.348142117261886597e-02 1.510473899543285370e-03 -1.850811764597892761e-02 -6.377423182129859924e-03 1.190542802214622498e-02
-3.749616444110870361e-04 -2.718815207481384277e-02 -2.364517748355865479e-02 1.314473990350961685e-02 8.767988532781600952e-03
9.612267836928367615e-03 8.125320076942443848e-03 2.058409387245774269e-03 2.911775605753064156e-03 4.989166278392076492e-03
3.024331852793693542e-02 2.378818765282630920e-02 -7.092906162142753601e-05 1.676415838301181793e-02 9.387623518705368042e-03
3.575265291146934032e-04 3.467190312221646309e-03 4.777017165906727314e-04 5.791755393147468567e-04 5.273025482892990112e-03
2.549811033532023430e-03 4.163442645221948624e-04 -4.227156750857830048e-05 4.421581514179706573e-03 1.295291003771126270e-03
-2.412216737866401672e-02 -2.161679416894912720e-02 9.576164186000823975e-03 -6.190483924001455307e-03 -5.527454428374767303e-03
-2.690325304865837097e-02 1.847087964415550232e-02 -1.082873158156871796e-02 -9.501557797193527222e-03 -3.623380325734615326e-03
9.603451471775770187e-04 1.444389577955007553e-03 1.037302776239812374e-03 8.026902796700596809e-04 1.657942775636911392e-04
2.307782694697380066e-02 1.822779513895511627e-02 1.825622655451297760e-02 1.773406565189361572e-02 -1.473397947847843170e-03
-1.724906452000141144e-02 -1.553861983120441437e-02 -1.432804763317108154e-02 -4.244568292051553726e-03 1.131427567452192307e-02
-2.121418341994285583e-02 -1.900646276772022247e-02 -1.188177149742841721e-02 1.255500409752130508e-02 -3.164590802043676376e-03
-2.094509080052375793e-02 -1.878852769732475281e-02 -1.100581884384155273e-02 -1.188268326222896576e-02 1.707081496715545654e-02
-2.138273417949676514e-02 -2.047158405184745789e-02 -2.178901061415672302e-02 2.712430432438850403e-04 4.890685901045799255e-03
2.257333323359489441e-02 2.092210389673709869e-02 5.680330097675323486e-03 -2.470483072102069855e-03 1.606528460979461670e-02
1.251066569238901138e-02 1.073138322681188583e-02 -1.266031991690397263e-03 9.445510804653167725e-03 -1.608547871001064777e-03
4.033125471323728561e-03 1.553473062813282013e-03 2.841767389327287674e-03 1.139195286668837070e-03 1.633281237445771694e-03
9.680211544036865234e-03 1.848599500954151154e-02 -4.132186528295278549e-03 9.768807329237461090e-03 -6.343208719044923782e-03
-3.577125817537307739e-02 1.097320578992366791e-03 -2.615119889378547668e-02 1.863849908113479614e-02 -2.322326228022575378e-02
-4.742535203695297241e-02 -4.411913082003593445e-02 1.457480993121862411e-02 -3.817979991436004639e-02 3.174820169806480408e-02
1.036821957677602768e-02 2.980279270559549332e-03 7.268319372087717056e-03 -5.585281644016504288e-03 2.103042323142290115e-03
2.009483799338340759e-02 2.116484753787517548e-02 -1.575135625898838043e-03 1.559395063668489456e-02 -9.001802653074264526e-03
2.490733284503221512e-03 2.061479492112994194e-03 1.695957384072244167e-03 3.278413554653525352e-03 3.618898801505565643e-03
-1.429448602721095085e-03 -1.961988862603902817e-03 3.300895448774099350e-03 4.143409430980682373e-03 1.714551239274442196e-03
1.179451681673526764e-02 3.947611898183822632e-03 -5.307795945554971695e-04 5.103850271552801132e-03 6.836321204900741577e-03
-1.677171513438224792e-02 -8.852645754814147949e-03 -2.169496379792690277e-02 -2.528261020779609680e-02 -8.789804764091968536e-03
-1.088282931596040726e-02 -2.050807699561119080e-02 -1.998895406723022461e-02 -1.042860280722379684e-02 9.306424763053655624e-04
9.210117161273956299e-03 7.535747252404689789e-03 6.439226213842630386e-03 3.065128810703754425e-03 2.420826349407434464e-04
2.305017411708831787e-02 1.899951510131359100e-02 1.644305698573589325e-02 7.233652286231517792e-03 -1.481905346736311913e-03
8.317256346344947815e-03 6.867843680083751678e-03 6.036447361111640930e-03 3.208726644515991211e-03 8.051809854805469513e-04
-2.097740396857261658e-02 -1.842883974313735962e-02 -1.605289056897163391e-02 -7.907427847385406494e-03 -8.440954610705375671e-03
-2.392299845814704895e-02 -2.117393352091312408e-02 -1.788139529526233673e-02 -1.986338198184967041e-02 5.578774027526378632e-03
-1.050220616161823273e-02 -9.168902412056922913e-03 -8.356088772416114807e-03 7.058681454509496689e-03 -6.154615897685289383e-03
-1.353523414582014084e-02 -1.292280666530132294e-02 5.336050875484943390e-03 -1.168638467788696289e-02 1.092565618455410004e-02
3.310556709766387939e-02 -1.559020951390266418e-03 2.588147670030593872e-02 -5.825094413012266159e-03 2.189271897077560425e-02
5.523338913917541504e-03 3.854438662528991699e-02 -4.074386321008205414e-03 3.290583938360214233e-02 1.004534121602773666e-02
-2.393921138718724251e-03 2.608215436339378357e-03 -2.878228900954127312e-03 1.734412740916013718e-03 2.397084841504693031e-03
-1.454532239586114883e-02 -3.167906776070594788e-02 5.984521936625242233e-03 -5.767542868852615356e-03 -2.177624404430389404e-02
-2.047776617109775543e-02 2.730009611696004868e-03 -9.320435114204883575e-03 -1.471183821558952332e-02 4.080934450030326843e-03
-1.581136137247085571e-03 -3.268223255872726440e-02 -3.533316403627395630e-02 1.018650829792022705e-03 -2.333940006792545319e-03
-2.780865505337715149e-02 -3.044471330940723419e-02 3.605280071496963501e-03 -5.425782874226570129e-03 1.875352114439010620e-03
1.122389920055866241e-02 1.589346677064895630e-03 6.724291946738958359e-03 4.511815495789051056e-03 6.076724268496036530e-03
1.146277645602822304e-03 -5.052284337580204010e-03 -4.536077380180358887e-03 -6.587294861674308777e-03 4.362293053418397903e-03
9.255735203623771667e-03 7.883990183472633362e-03 8.034432306885719299e-03 -1.685298047959804535e-04 5.024054553359746933e-05
2.166184410452842712e-02 2.324876375496387482e-02 -3.121626796200871468e-03 -1.084904931485652924e-02 1.164914295077323914e-02
6.480720825493335724e-03 1.201231847517192364e-03 -1.068613142706453800e-03 2.631746698170900345e-03 2.482352312654256821e-03
3.693333128467202187e-04 1.764285843819379807e-05 -4.074206808581948280e-04 -6.281553651206195354e-04 -1.481791259720921516e-04
-2.640430442988872528e-02 -2.649381011724472046e-02 -2.391978725790977478e-02 -6.882639136165380478e-03 -8.861380629241466522e-04
-1.954478397965431213e-02 -1.701636426150798798e-02 -9.521569125354290009e-03 -4.917277954518795013e-03 -5.828333087265491486e-04
2.069489844143390656e-02 1.789033040404319763e-02 1.654129289090633392e-02 1.007343083620071411e-02 -1.026604697108268738e-02
-1.735288277268409729e-02 -1.513152010738849640e-02 -1.348780468106269836e-02 1.058810576796531677e-02 -1.228385604918003082e-02
-1.000545360147953033e-02 -9.203476831316947937e-03 1.674129627645015717e-03 -9.488405659794807434e-03 8.936537429690361023e-03
-7.375660818070173264e-03 -5.548889748752117157e-03 -7.086206227540969849e-03 6.297965534031391144e-03 -3.228320274502038956e-03
1.494265627115964890e-02 1.583318784832954407e-02 -3.084769006818532944e-03 1.073929015547037125e-02 1.358444802463054657e-03
3.079967573285102844e-04 1.965573988854885101e-03 -3.208549460396170616e-04 3.515463322401046753e-05 2.013101009652018547e-03
-4.761903546750545502e-03 -1.941092684864997864e-02 -1.678716018795967102e-02 4.884564317762851715e-03 -9.053250774741172791e-03
-2.196100354194641113e-02 -2.047106623649597168e-02 3.625964745879173279e-03 -1.107838191092014313e-02 -4.113134462386369705e-03
-7.878874312154948711e-04 -9.869858622550964355e-04 -1.009415369480848312e-03 -8.599223801866173744e-04 2.592370146885514259e-03
9.110732935369014740e-03 6.960245780646800995e-03 5.948859266936779022e-03 -7.532247342169284821e-03 2.343021566048264503e-03
2.211955189704895020e-02 1.865181326866149902e-02 -7.551367860287427902e-03 1.235371269285678864e-02 2.440805546939373016e-03
5.128608085215091705e-03 2.284248126670718193e-03 3.271395340561866760e-03 2.932017669081687927e-03 1.263664686121046543e-03
-8.753124624490737915e-03 -9.624055586755275726e-03 -8.505545556545257568e-03 6.026806309819221497e-03 8.813099004328250885e-03
-2.989378571510314941e-02 -3.011654317378997803e-02 2.637671306729316711e-03 9.623510763049125671e-03 1.350184530019760132e-02
-6.980670243501663208e-02 4.377955570816993713e-03 6.723809987306594849e-03 8.018452674150466919e-03 -1.033256296068429947e-02
-2.189744263887405396e-03 -1.820300705730915070e-02 9.009851142764091492e-03 -1.982485502958297729e-02 -3.484612703323364258e-02
1.556793344207108021e-03 1.703105634078383446e-03 9.514266857877373695e-04 1.619604881852865219e-04 2.494971733540296555e-03
2.790712006390094757e-02 4.382412135601043701e-02 4.731154441833496094e-02 -1.009992137551307678e-02 -1.212524250149726868e-02
3.725057467818260193e-02 3.984136134386062622e-02 -1.143056154251098633e-02 -2.304466627538204193e-02 1.627128757536411285e-02
1.218956522643566132e-02 4.204988945275545120e-03 -4.283082671463489532e-03 5.706611089408397675e-03 2.913950942456722260e-03
-4.079069197177886963e-02 -2.463087439537048340e-04 -2.944691665470600128e-02 -2.708059363067150116e-02 3.086126223206520081e-02
-1.476403325796127319e-02 -3.410200029611587524e-02 -3.463305905461311340e-02 1.338972337543964386e-02 6.995951756834983826e-03
9.670810773968696594e-03 9.033647365868091583e-03 -3.015501424670219421e-04 2.724345307797193527e-03 -1.085024210624396801e-03
3.839271841570734978e-03 1.257135765627026558e-03 1.424339134246110916e-03 7.232665666379034519e-05 1.080277143046259880e-03
1.322661619633436203e-02 1.896759262308478355e-03 -1.618999987840652466e-03 6.957430858165025711e-03 4.003090318292379379e-03
1.050555333495140076e-02 3.683324903249740601e-03 1.540558971464633942e-02 1.193134672939777374e-02 -3.598695853725075722e-03
-1.603922341018915176e-03 -4.639387130737304688e-03 -4.167689010500907898e-03 3.949523437768220901e-03 4.954277072101831436e-03
-1.677069067955017090e-02 -1.637821272015571594e-02 4.552144557237625122e-03 1.039835158735513687e-02 -1.195717975497245789e-02
3.652173792943358421e-03 3.069558180868625641e-03 1.861001830548048019e-03 1.980608562007546425e-03 1.515376847237348557e-03
-3.383599221706390381e-02 -7.551926188170909882e-03 -3.023723885416984558e-02 -1.848343759775161743e-02 2.700109034776687622e-04
-1.073741167783737183e-02 -2.362406626343727112e-02 -1.929635927081108093e-02 3.796389792114496231e-03 -1.835274696350097656e-02
7.401496171951293945e-03 5.915054585784673691e-03 1.656984211876988411e-03 4.068752750754356384e-03 2.813966479152441025e-03
-1.583432778716087341e-02 2.863272558897733688e-03 -1.086351647973060608e-02 -1.086392998695373535e-02 1.000721100717782974e-02
2.216704189777374268e-03 -1.509264949709177017e-02 -1.377410348504781723e-02 1.548403687775135040e-02 -9.360165335237979889e-03
-4.833448911085724831e-04 -9.045935003086924553e-04 2.168582985177636147e-03 -8.441621903330087662e-04 3.082125913351774216e-03
3.530108835548162460e-03 2.545021241530776024e-03 2.153624547645449638e-03 1.064055133610963821e-03 1.113683916628360748e-03
-4.541306407190859318e-04 -7.671441417187452316e-04 1.432851189747452736e-03 -9.678734932094812393e-04 1.070871949195861816e-03
4.948457702994346619e-03 9.674099856056272984e-04 3.519208403304219246e-03 -1.206398825161159039e-03 -1.996053848415613174e-03
-4.643078893423080444e-03 -3.417160362005233765e-02 1.597770489752292633e-03 8.493252098560333252e-04 -3.196187317371368408e-04
-3.813552111387252808e-02 -2.872515469789505005e-03 -7.882552221417427063e-03 1.467686146497726440e-03 -4.601912107318639755e-03
1.944887265563011169e-02 3.065261989831924438e-02 -9.020952507853507996e-03 1.204845681786537170e-02 1.924283988773822784e-02
1.171768084168434143e-02 -2.628126414492726326e-03 6.450858432799577713e-03 6.352079100906848907e-03 -6.240484770387411118e-03
7.744184695184230804e-03 -2.932421490550041199e-02 -2.963798493146896362e-02 2.912125922739505768e-02 -1.478483341634273529e-02
-2.733097225427627563e-02 -2.974825166165828705e-02 1.999789662659168243e-02 -1.940888538956642151e-02 2.555868960916996002e-02
-2.678121440112590790e-03 1.315521076321601868e-03 -2.980296965688467026e-03 2.125564496964216232e-03 2.528029028326272964e-03
2.213783748447895050e-02 4.269560426473617554e-02 -4.232205450534820557e-03 -1.218375377357006073e-02 -8.899511769413948059e-03
1.269330363720655441e-02 4.206138662993907928e-03 -6.518168374896049500e-04 -1.417777268216013908e-03 -2.615240402519702911e-03
-1.837518997490406036e-02 -7.512117736041545868e-03 6.183881312608718872e-03 7.403644733130931854e-03 -4.578607156872749329e-03
3.820844693109393120e-03 9.234959725290536880e-05 9.587986860424280167e-04 3.011997789144515991e-03 -1.139969332143664360e-03
1.215628348290920258e-03 -7.678742520511150360e-03 -1.759177446365356445e-02 1.302327588200569153e-02 1.640557497739791870e-02
-3.308197949081659317e-03 -3.734126454219222069e-03 3.890700405463576317e-03 4.699044395238161087e-03 5.681388545781373978e-03
-1.325208321213722229e-02 4.466762766242027283e-04 -7.288283668458461761e-04 5.490851588547229767e-03 9.672958403825759888e-03
-1.839080080389976501e-02 -3.220638632774353027e-02 4.648791626095771790e-03 9.499014355242252350e-03 1.116656605154275894e-02
-3.784362599253654480e-02 4.359975457191467285e-03 3.018395975232124329e-03 7.838544435799121857e-03 -2.276258915662765503e-02
3.068819642066955566e-03 4.893050529062747955e-03 2.846902236342430115e-03 5.015018396079540253e-03 3.636324312537908554e-03
1.702508330345153809e-02 1.817665994167327881e-03 2.312739565968513489e-02 -3.038228489458560944e-03 2.173069119453430176e-02
-1.525230519473552704e-02 -3.269352763891220093e-02 1.099876407533884048e-02 -3.037645667791366577e-02 1.112674176692962646e-02
-6.109319627285003662e-02 1.300535351037979126e-02 -5.440205708146095276e-02 1.487198844552040100e-02 1.514732465147972107e-02
4.307064693421125412e-03 6.948700174689292908e-03 1.708571100607514381e-03 1.674775965511798859e-03 1.324295299127697945e-03
3.322729840874671936e-02 -1.437935046851634979e-03 -4.207553807646036148e-03 -6.325905676931142807e-03 1.975522935390472412e-02
-4.015462007373571396e-03 -3.215376753360033035e-03 5.946074612438678741e-03 -6.867179647088050842e-03 -7.850954309105873108e-03
-1.247116364538669586e-02 1.253114547580480576e-02 -1.684738323092460632e-02 -1.891960203647613525e-02 -1.361374277621507645e-02
-7.422576658427715302e-03 -2.203069627285003662e-02 -2.009486220777034760e-02 -1.929506845772266388e-02 -5.040538497269153595e-03
7.028951775282621384e-03 5.568348336964845657e-03 4.984315950423479080e-03 1.503007020801305771e-03 -3.072131425142288208e-03
7.393826963379979134e-04 2.090183552354574203e-04 2.444300334900617599e-04 8.166902116499841213e-04 -3.646202385425567627e-04
2.026840299367904663e-02 1.844992302358150482e-02 4.604645073413848877e-05 1.720200665295124054e-02 -5.555737297981977463e-03
-2.011971734464168549e-02 -1.730601117014884949e-02 -2.164100855588912964e-02 5.128498189151287079e-03 7.680936716496944427e-03
9.728145087137818336e-04 3.119917819276452065e-04 2.472675405442714691e-03 2.871601376682519913e-03 -1.855804584920406342e-04
6.471889093518257141e-03 7.155991625040769577e-04 -7.741549052298069000e-05 2.944082953035831451e-03 1.813235343433916569e-03
6.388724315911531448e-03 4.227353725582361221e-03 7.867106236517429352e-03 6.795978639274835587e-03 -4.267469979822635651e-03
1.880371710285544395e-03 1.118290820159018040e-03 7.245531305670738220e-04 4.112450405955314636e-03 4.004554823040962219e-03
-4.818687587976455688e-02 -4.676707834005355835e-02 1.330981962382793427e-02 1.015034131705760956e-02 1.052049081772565842e-02
-4.443566873669624329e-02 -1.533031277358531952e-02 7.183887064456939697e-03 -2.067745290696620941e-02 2.775245718657970428e-02
1.291284710168838501e-02 1.331616658717393875e-03 9.577027522027492523e-03 1.234139199368655682e-03 7.263656705617904663e-03
9.871786460280418396e-03 4.096540063619613647e-02 -5.521205253899097443e-03 3.245822340250015259e-02 -7.936690002679824829e-03
-6.363541819155216217e-03 4.774462431669235229e-03 -5.898858420550823212e-03 6.257408764213323593e-03 7.371835410594940186e-03
-4.932815209031105042e-03 -1.977507025003433228e-02 8.437850512564182281e-03 1.084687747061252594e-02 -1.242326106876134872e-02
