4.257910768501460552e-04 -3.987178206443786621e-05 -8.396233897656202316e-05 -1.757739810273051262e-04 -5.520485574379563332e-04
1.364308875054121017e-03 6.548661622218787670e-04 3.673401661217212677e-04 -9.589770343154668808e-05 -7.698917761445045471e-04
-3.762032836675643921e-03 -3.355686785653233528e-03 -2.720475196838378906e-03 -1.764682587236166000e-03 -8.733316790312528610e-04
-3.592508845031261444e-03 -3.201307030394673347e-03 -2.581783337518572807e-03 -1.699431333690881729e-03 -8.360235951840877533e-04
-3.071387996897101402e-03 -2.708856016397476196e-03 -2.450615167617797852e-03 -1.510747475549578667e-03 -7.883552461862564087e-04
-2.722691511735320091e-03 -2.510895719751715660e-03 -2.038685139268636703e-03 -1.373138977214694023e-03 -7.508367998525500298e-04
-2.626655623316764832e-03 -2.423616126179695129e-03 -1.968221040442585945e-03 -1.320767798461019993e-03 -7.164006237871944904e-04
-2.478717127814888954e-03 -2.307624556124210358e-03 -1.877476344816386700e-03 -1.266977284103631973e-03 -7.067531696520745754e-04
-2.191327279433608055e-03 -2.072662115097045898e-03 -1.684872782789170742e-03 -1.123984111472964287e-03 -6.084652850404381752e-04
-1.879723160527646542e-03 -1.833954593166708946e-03 -1.503656967543065548e-03 -1.028903177939355373e-03 -6.201239884831011295e-04
-1.585635123774409294e-03 -1.609435770660638809e-03 -1.333785243332386017e-03 -9.409060003235936165e-04 -6.344025023281574249e-04
-1.623552176170051098e-03 -1.632232568226754665e-03 -1.339725567959249020e-03 -9.271474555134773254e-04 -6.277580978348851204e-04
-1.007616985589265823e-03 -1.133556244894862175e-03 -9.018759010359644890e-04 -1.240865793079137802e-03 -6.583796348422765732e-04
-7.769508520141243935e-04 -9.425764437764883041e-04 -9.460584260523319244e-04 -6.821270799264311790e-04 -6.524638738483190536e-04
-6.412966758944094181e-04 -8.775530150160193443e-04 -7.652623462490737438e-04 -6.258541252464056015e-04 -6.514994893223047256e-04
-5.589975626207888126e-04 -8.121333085000514984e-04 -7.147581782191991806e-04 -5.939181428402662277e-04 -6.427400512620806694e-04
-4.167160368524491787e-04 -7.054000161588191986e-04 -6.357381353154778481e-04 -5.545078311115503311e-04 -6.547211669385433197e-04
-3.160982159897685051e-04 -6.264552357606589794e-04 -5.738816689699888229e-04 -5.178786814212799072e-04 -6.486664060503244400e-04
6.557499873451888561e-04 8.725957013666629791e-05 -6.059790030121803284e-05 -3.006402403116226196e-04 -8.104459848254919052e-04
6.708207074552774429e-04 9.796593803912401199e-05 -5.278771277517080307e-05 -2.965639578178524971e-04 -8.123321458697319031e-04
6.925072520971298218e-04 1.136376522481441498e-04 -4.135246854275465012e-05 -2.909398172050714493e-04 -8.157774573192000389e-04
7.792946416884660721e-04 1.768744550645351410e-04 4.060915671288967133e-06 -2.709557302296161652e-04 -8.311441633850336075e-04
-4.234802909195423126e-03 -3.453290555626153946e-03 -2.567178569734096527e-03 -1.311778090894222260e-03 9.541877079755067825e-05
-4.067126661539077759e-03 -3.230907954275608063e-03 -2.227568533271551132e-03 -2.343637868762016296e-03 2.003719564527273178e-04
8.442816906608641148e-04 2.941297134384512901e-04 -2.623223699629306793e-04 -4.017060855403542519e-04 -8.263207273557782173e-04
7.032855064608156681e-04 1.314261462539434433e-04 -6.463960744440555573e-06 -4.226252203807234764e-04 -8.065125439316034317e-04
6.300432141870260239e-04 7.924879901111125946e-05 -3.707862924784421921e-05 -4.503395175561308861e-04 -7.769564399495720863e-04
6.530778482556343079e-04 9.521644096821546555e-05 -2.673303242772817612e-05 -4.410062683746218681e-04 -7.824850035831332207e-04
6.772939814254641533e-04 1.119785010814666748e-04 -1.590675674378871918e-05 -4.312128294259309769e-04 -7.883392972871661186e-04
6.583593785762786865e-04 9.914953261613845825e-05 -2.391648013144731522e-05 -4.381168400868773460e-04 -7.827145745977759361e-04
6.021065637469291687e-04 6.249721627682447433e-05 -4.753447137773036957e-05 -4.538700450211763382e-04 -7.403062190860509872e-04
5.097743123769760132e-04 -1.500849612057209015e-05 -1.258567208424210548e-04 -2.994439564645290375e-04 -7.261518621817231178e-04
5.207034992054104805e-04 -8.028815500438213348e-06 -1.202028943225741386e-04 -3.003485035151243210e-04 -7.326194318011403084e-04
6.219716742634773254e-04 6.397452671080827713e-05 -7.160264067351818085e-05 -2.846991410478949547e-04 -7.617336232215166092e-04
6.088468362577259541e-04 5.588331259787082672e-05 -7.815903518348932266e-05 -2.893450437113642693e-04 -7.637196686118841171e-04
5.148416385054588318e-04 -1.400278415530920029e-05 -1.305778278037905693e-04 -3.156473394483327866e-04 -7.572487229481339455e-04
4.338435828685760498e-04 -7.147190626710653305e-05 -1.704829046502709389e-04 -3.300687531009316444e-04 -7.368322694674134254e-04
3.531064139679074287e-04 -1.286962069571018219e-04 -2.102020662277936935e-04 -3.444119356572628021e-04 -7.163241971284151077e-04
3.344819997437298298e-04 -1.416933373548090458e-04 -2.192363608628511429e-04 -3.476925194263458252e-04 -7.113293977454304695e-04
2.876520738936960697e-04 -1.747281639836728573e-04 -2.421255921944975853e-04 -3.559114411473274231e-04 -6.994991563260555267e-04
-5.251982365734875202e-04 -7.500382489524781704e-04 -6.395170930773019791e-04 -4.959455691277980804e-04 -4.928015405312180519e-04
-5.576282273977994919e-04 -7.423426723107695580e-04 -5.743090296164155006e-04 -9.128288947977125645e-04 -4.626926966011524200e-04
-6.312885088846087456e-04 -7.910196436569094658e-04 -6.057577556930482388e-04 -9.385381126776337624e-04 -4.377251025289297104e-04
-6.606243550777435303e-04 -8.109282935038208961e-04 -6.160274497233331203e-04 -9.484326001256704330e-04 -4.251284990459680557e-04
-7.166655268520116806e-04 -8.480218239128589630e-04 -6.390093476511538029e-04 -9.692952153272926807e-04 -4.052986623719334602e-04
-7.813039119355380535e-04 -8.927749004215002060e-04 -6.680974038317799568e-04 -9.948371443897485733e-04 -3.887519706040620804e-04
-8.151178481057286263e-04 -9.163725771941244602e-04 -6.837529363110661507e-04 -1.008786144666373730e-03 -3.813202492892742157e-04
-8.786535472609102726e-04 -9.605868253856897354e-04 -7.127083372324705124e-04 -1.034448738209903240e-03 -3.661345690488815308e-04
-1.351225888356566429e-03 -1.286105136387050152e-03 -9.216175531037151814e-04 -1.218112418428063393e-03 -2.336099278181791306e-04
-1.452469965443015099e-03 -1.360972877591848373e-03 -9.756310610100626945e-04 -1.271350774914026260e-03 -2.137403935194015503e-04
-1.601933501660823822e-03 -1.515418058261275291e-03 -1.175132347270846367e-03 -6.935981800779700279e-04 -2.192733809351921082e-04
-1.615228597074747086e-03 -1.531424466520547867e-03 -1.186410197988152504e-03 -7.097748457454144955e-04 -2.333351876586675644e-04
-1.678184606134891510e-03 -1.577300718054175377e-03 -1.225888729095458984e-03 -7.322549936361610889e-04 -2.352553419768810272e-04
-1.824581529945135117e-03 -1.687672804109752178e-03 -1.305233221501111984e-03 -7.692168001085519791e-04 -2.169443760067224503e-04
-1.886193756945431232e-03 -1.732466276735067368e-03 -1.337378285825252533e-03 -7.832194096408784389e-04 -2.063852734863758087e-04
-1.899787923321127892e-03 -1.742702675983309746e-03 -1.345200580544769764e-03 -7.877151365391910076e-04 -2.064045984297990799e-04
-1.930847880430519581e-03 -1.770769245922565460e-03 -1.366371172480285168e-03 -8.148752967827022076e-04 -2.510842168703675270e-04
-1.952873659320175648e-03 -1.787030138075351715e-03 -1.378282671794295311e-03 -8.207164355553686619e-04 -2.487609162926673889e-04
-2.035371493548154831e-03 -1.847191830165684223e-03 -1.421336201019585133e-03 -8.394575561396777630e-04 -2.351886359974741936e-04
-2.108859131112694740e-03 -1.900827512145042419e-03 -1.459765713661909103e-03 -8.562999428249895573e-04 -2.233088016510009766e-04
-2.165492158383131027e-03 -1.942482544109225273e-03 -1.489946735091507435e-03 -8.702555787749588490e-04 -2.158497809432446957e-04
-2.194982720538973808e-03 -1.964501105248928070e-03 -1.506251282989978790e-03 -8.785842801444232464e-04 -2.137328265234827995e-04
-2.264750888571143150e-03 -2.015573671087622643e-03 -1.542940037325024605e-03 -8.948485483415424824e-04 -2.030277973972260952e-04
-2.364067127928137779e-03 -2.088116714730858803e-03 -1.594873960129916668e-03 -9.174623992294073105e-04 -1.869165571406483650e-04
-2.403578720986843109e-03 -2.117458498105406761e-03 -1.616412540897727013e-03 -9.280292433686554432e-04 -1.831338158808648586e-04
-2.423741854727268219e-03 -2.132863737642765045e-03 -1.628168858587741852e-03 -9.347482118755578995e-04 -1.834876020438969135e-04
-2.492091152817010880e-03 -2.183014061301946640e-03 -1.664288807660341263e-03 -9.509362280368804932e-04 -1.735559199005365372e-04
-2.543285721912980080e-03 -2.220699097961187363e-03 -1.691557001322507858e-03 -9.634583257138729095e-04 -1.667665783315896988e-04
-2.601308748126029968e-03 -2.266500378027558327e-03 -1.728061004541814327e-03 -9.873964590951800346e-04 -1.629441976547241211e-04
-2.593978308141231537e-03 -2.265329007059335709e-03 -1.732310280203819275e-03 -9.905949700623750687e-04 -1.801801845431327820e-04
-2.628398593515157700e-03 -2.295406535267829895e-03 -1.754058059304952621e-03 -1.008335035294294357e-03 -1.871483982540667057e-04
-2.752529457211494446e-03 -2.386779291555285454e-03 -1.824678736738860607e-03 -1.043497468344867229e-03 -1.776414574123919010e-04
-2.837775275111198425e-03 -2.453383523970842361e-03 -1.873666536994278431e-03 -1.069083344191312790e-03 -1.740313600748777390e-04
-2.865890972316265106e-03 -2.474714070558547974e-03 -1.889675389975309372e-03 -1.077646971680223942e-03 -1.731282100081443787e-04
-2.915280871093273163e-03 -2.518720459192991257e-03 -1.928268582560122013e-03 -1.106776995584368706e-03 -1.956032356247305870e-04
-2.905194880440831184e-03 -2.512125298380851746e-03 -1.924361800774931908e-03 -1.106952200643718243e-03 -2.014631754718720913e-04
-3.067556768655776978e-03 -2.627460751682519913e-03 -2.001944929361343384e-03 -1.121296780183911324e-03 -1.746248453855514526e-04
-3.169775009155273438e-03 -2.702425699681043625e-03 -2.055521355941891670e-03 -1.146158785559237003e-03 -1.597084919922053814e-04
-3.221171908080577850e-03 -2.739486983045935631e-03 -2.082610968500375748e-03 -1.157126040197908878e-03 -1.514500472694635391e-04
-3.311209846287965775e-03 -2.805745694786310196e-03 -2.129274420440196991e-03 -1.176924095489084721e-03 -1.365425996482372284e-04
-3.545847721397876740e-03 -2.975565381348133087e-03 -2.249809447675943375e-03 -1.226937281899154186e-03 -9.125703945755958557e-05
-3.565256018191576004e-03 -2.990101929754018784e-03 -2.260621404275298119e-03 -1.232473645359277725e-03 -9.016063995659351349e-05
-3.588337916880846024e-03 -3.007409861311316490e-03 -2.273491583764553070e-03 -1.239051693119108677e-03 -8.881802204996347427e-05
-3.562914440408349037e-03 -2.989180386066436768e-03 -2.260923851281404495e-03 -1.234809169545769691e-03 -9.535049321129918098e-05
-3.565397812053561211e-03 -2.991455141454935074e-03 -2.263031434267759323e-03 -1.236814074218273163e-03 -9.744154522195458412e-05
-3.608338534832000732e-03 -3.023384837433695793e-03 -2.286349190399050713e-03 -1.247808570042252541e-03 -9.287492139264941216e-05
-3.735255450010299683e-03 -3.130684606730937958e-03 -2.374690491706132889e-03 -1.301732147112488747e-03 -7.337389979511499405e-05
-3.687505610287189484e-03 -3.104259725660085678e-03 -2.366490196436643600e-03 -1.299032010138034821e-03 -1.091035665012896061e-04
-3.615800291299819946e-03 -3.061700146645307541e-03 -2.335366327315568924e-03 -1.303016208112239838e-03 -1.450264244340360165e-04
-3.556062001734972000e-03 -3.011983353644609451e-03 -2.308063209056854248e-03 -1.303161261603236198e-03 -1.882699434645473957e-04
-3.604795783758163452e-03 -3.056665416806936264e-03 -2.342253690585494041e-03 -1.326045137830078602e-03 -1.997285871766507626e-04
-3.647997975349426270e-03 -3.089233534410595894e-03 -2.366315107792615891e-03 -1.337813097052276134e-03 -1.961779198609292507e-04
-3.682128619402647018e-03 -3.115167375653982162e-03 -2.385591622442007065e-03 -1.347518758848309517e-03 -1.941885566338896751e-04
-3.672542050480842590e-03 -3.108653239905834198e-03 -2.381303114816546440e-03 -1.346630277112126350e-03 -1.981268287636339664e-04
-3.744415473192930222e-03 -3.161750501021742821e-03 -2.419291064143180847e-03 -1.362533075734972954e-03 -1.908399863168597221e-04
-3.794489894062280655e-03 -3.204745706170797348e-03 -2.452369779348373413e-03 -1.376558560878038406e-03 -1.718237763270735741e-04
-3.700989298522472382e-03 -3.134593833237886429e-03 -2.402462763711810112e-03 -1.353359199129045010e-03 -1.857175375334918499e-04
-3.661605529487133026e-03 -3.106256946921348572e-03 -2.380802994593977928e-03 -1.343850861303508282e-03 -1.919413334690034389e-04
-3.672036575153470039e-03 -3.113661892712116241e-03 -2.386710606515407562e-03 -1.347082783468067646e-03 -1.921950024552643299e-04
-3.673057537525892258e-03 -3.115409519523382187e-03 -2.388711087405681610e-03 -1.349608297459781170e-03 -1.961795496754348278e-04
-3.594220615923404694e-03 -3.058142494410276413e-03 -2.348256995901465416e-03 -1.333922496996819973e-03 -2.130091888830065727e-04
-3.574414411559700966e-03 -3.044601529836654663e-03 -2.339363330975174904e-03 -1.331944833509624004e-03 -2.207860816270112991e-04
-3.617200301960110664e-03 -3.077507484704256058e-03 -2.364154905080795288e-03 -1.344970543868839741e-03 -2.196736168116331100e-04
-3.597285365685820580e-03 -3.063736250624060631e-03 -2.355041680857539177e-03 -1.342763425782322884e-03 -2.270172699354588985e-04
-3.614753484725952148e-03 -3.078656736761331558e-03 -2.367808949202299118e-03 -1.352596213109791279e-03 -2.288949908688664436e-04
-3.577730851247906685e-03 -3.053248161450028419e-03 -2.351777628064155579e-03 -1.346402335911989212e-03 -2.412848989479243755e-04
-3.438652958720922470e-03 -2.951919799670577049e-03 -2.278202213346958160e-03 -1.316328532993793488e-03 -2.651539980433881283e-04
-3.413360333070158958e-03 -2.933367155492305756e-03 -2.266562078148126602e-03 -1.312703127041459084e-03 -2.723094657994806767e-04
-3.455483820289373398e-03 -2.966346684843301773e-03 -2.291062613949179649e-03 -1.325129298493266106e-03 -2.701817429624497890e-04
-3.444449976086616516e-03 -2.958361059427261353e-03 -2.285212278366088867e-03 -1.322447787970304489e-03 -2.717314637266099453e-04
-3.507110755890607834e-03 -3.004967700690031052e-03 -2.318941755220293999e-03 -1.337575493380427361e-03 -2.657981822267174721e-04
-3.562978934496641159e-03 -3.046305850148200989e-03 -2.348652575165033340e-03 -1.350166508927941322e-03 -2.566585899330675602e-04
-3.549383021891117096e-03 -3.035678993910551071e-03 -2.340352395549416542e-03 -1.345215132459998131e-03 -2.556855906732380390e-04
-3.283813130110502243e-03 -2.838745480403304100e-03 -2.197484485805034637e-03 -1.280328142456710339e-03 -2.942314022220671177e-04
-3.213490825146436691e-03 -2.791558858007192612e-03 -2.168871229514479637e-03 -1.279756426811218262e-03 -3.091446706093847752e-04
-3.156040329486131668e-03 -2.754383953288197517e-03 -2.148937899619340897e-03 -1.268801162950694561e-03 -3.360668197274208069e-04
-3.138305153697729111e-03 -2.748312428593635559e-03 -2.143249381333589554e-03 -1.278089475817978382e-03 -3.539073513820767403e-04
-3.145684953778982162e-03 -2.753062639385461807e-03 -2.154671121388673782e-03 -1.288701081648468971e-03 -3.658928326331079006e-04
-3.098224988207221031e-03 -2.722950419411063194e-03 -2.133138477802276611e-03 -1.282823737710714340e-03 -3.815615200437605381e-04
-3.075754735618829727e-03 -2.705321181565523148e-03 -2.119545359164476395e-03 -1.275034621357917786e-03 -3.806213499046862125e-04
-3.125494811683893204e-03 -2.741728909313678741e-03 -2.145493403077125549e-03 -1.285376260057091713e-03 -3.704410628415644169e-04
-3.206371795386075974e-03 -2.801510738208889961e-03 -2.188658341765403748e-03 -1.303859986364841461e-03 -3.567493986338376999e-04
-3.166842274367809296e-03 -2.765461336821317673e-03 -2.159232972189784050e-03 -1.291446969844400883e-03 -3.686373238451778889e-04
-3.110595280304551125e-03 -2.724788151681423187e-03 -2.131316810846328735e-03 -1.282548299059271812e-03 -3.735002246685326099e-04
-3.044523065909743309e-03 -2.670206595212221146e-03 -2.087874803692102432e-03 -1.249469118192791939e-03 -3.605289384722709656e-04
